Time,Temperature,Voltage,Amps,Resistance
Thu Aug 10 11:48:41 2023,294.057,"[-8.0, -7.111111111111111, -6.222222222222222, -5.333333333333334, -4.444444444444445, -3.5555555555555554, -2.666666666666667, -1.7777777777777786, -0.8888888888888893, 0.0]","[-0.0001435187, -0.0001275731, -0.00011162209999999999, -9.56764e-05, -7.972958e-05, -6.378773e-05, -4.7840130000000005e-05, -3.1891549999999995e-05, -1.5942520000000003e-05, 8.053999999999999e-09]",55740.1258956804
