Time,Temperature,Voltage,Amps,Resistance
Thu Aug 10 14:02:41 2023,294.026,"[-8.0, -7.111111111111111, -6.222222222222222, -5.333333333333334, -4.444444444444445, -3.5555555555555554, -2.666666666666667, -1.7777777777777786, -0.8888888888888893, 0.0]","[-0.00014347690000000003, -0.0001275281, -0.00011158149999999998, -9.56344e-05, -7.971699e-05, -6.377474999999999e-05, -4.782697000000001e-05, -3.187842e-05, -1.592925e-05, 1.80194e-08]",55755.63901409326
